#PSV-2.3   input_O:4a59207f
'GGAPBE96'   8.00000000 1
  0.148697189524E-02  0.148697189524E-02  0.777796767655E-02  0.9594E-03
  0.148969809811E-02  0.148969809811E-02  0.779222774285E-02  0.9612E-03
  0.149242929917E-02  0.149242929917E-02  0.780651395341E-02  0.9630E-03
  0.149516550759E-02  0.149516550759E-02  0.782082635615E-02  0.9647E-03
  0.149790673254E-02  0.149790673254E-02  0.783516499909E-02  0.9665E-03
  0.150065298323E-02  0.150065298323E-02  0.784952993035E-02  0.9683E-03
  0.150340426886E-02  0.150340426886E-02  0.786392119813E-02  0.9700E-03
  0.150616059867E-02  0.150616059867E-02  0.787833885070E-02  0.9718E-03
  0.150892198191E-02  0.150892198191E-02  0.789278293644E-02  0.9736E-03
  0.151168842783E-02  0.151168842783E-02  0.790725350381E-02  0.9754E-03
  0.151445994573E-02  0.151445994573E-02  0.792175060136E-02  0.9772E-03
  0.151723654490E-02  0.151723654490E-02  0.793627427773E-02  0.9790E-03
  0.152001823465E-02  0.152001823465E-02  0.795082458166E-02  0.9808E-03
  0.152280502433E-02  0.152280502433E-02  0.796540156196E-02  0.9826E-03
  0.152559692328E-02  0.152559692328E-02  0.798000526753E-02  0.9844E-03
  0.152839394086E-02  0.152839394086E-02  0.799463574738E-02  0.9862E-03
  0.153119608646E-02  0.153119608646E-02  0.800929305059E-02  0.9880E-03
  0.153400336949E-02  0.153400336949E-02  0.802397722635E-02  0.9898E-03
  0.153681579936E-02  0.153681579936E-02  0.803868832391E-02  0.9916E-03
  0.153963338551E-02  0.153963338551E-02  0.805342639263E-02  0.9934E-03
  0.154245613739E-02  0.154245613739E-02  0.806819148197E-02  0.9952E-03
  0.154528406447E-02  0.154528406447E-02  0.808298364147E-02  0.9971E-03
  0.154811717624E-02  0.154811717624E-02  0.809780292074E-02  0.9989E-03
  0.155095548221E-02  0.155095548221E-02  0.811264936953E-02  0.1001E-02
  0.155379899190E-02  0.155379899190E-02  0.812752303762E-02  0.1003E-02
  0.155664771485E-02  0.155664771485E-02  0.814242397494E-02  0.1004E-02
  0.155950166061E-02  0.155950166061E-02  0.815735223147E-02  0.1006E-02
  0.156236083877E-02  0.156236083877E-02  0.817230785730E-02  0.1008E-02
  0.156522525891E-02  0.156522525891E-02  0.818729090261E-02  0.1010E-02
  0.156809493065E-02  0.156809493065E-02  0.820230141766E-02  0.1012E-02
  0.157096986361E-02  0.157096986361E-02  0.821733945283E-02  0.1014E-02
  0.157385006745E-02  0.157385006745E-02  0.823240505857E-02  0.1015E-02
  0.157673555181E-02  0.157673555181E-02  0.824749828542E-02  0.1017E-02
  0.157962632639E-02  0.157962632639E-02  0.826261918402E-02  0.1019E-02
  0.158252240089E-02  0.158252240089E-02  0.827776780511E-02  0.1021E-02
  0.158542378501E-02  0.158542378501E-02  0.829294419951E-02  0.1023E-02
  0.158833048850E-02  0.158833048850E-02  0.830814841814E-02  0.1025E-02
  0.159124252111E-02  0.159124252111E-02  0.832338051202E-02  0.1027E-02
  0.159415989261E-02  0.159415989261E-02  0.833864053225E-02  0.1029E-02
  0.159708261278E-02  0.159708261278E-02  0.835392853002E-02  0.1030E-02
  0.160001069144E-02  0.160001069144E-02  0.836924455664E-02  0.1032E-02
  0.160294413840E-02  0.160294413840E-02  0.838458866349E-02  0.1034E-02
  0.160588296350E-02  0.160588296350E-02  0.839996090205E-02  0.1036E-02
  0.160882717662E-02  0.160882717662E-02  0.841536132389E-02  0.1038E-02
  0.161177678763E-02  0.161177678763E-02  0.843078998070E-02  0.1040E-02
  0.161473180641E-02  0.161473180641E-02  0.844624692423E-02  0.1042E-02
  0.161769224290E-02  0.161769224290E-02  0.846173220634E-02  0.1044E-02
  0.162065810702E-02  0.162065810702E-02  0.847724587899E-02  0.1046E-02
  0.162362940871E-02  0.162362940871E-02  0.849278799423E-02  0.1048E-02
  0.162660615796E-02  0.162660615796E-02  0.850835860421E-02  0.1050E-02
  0.162958836475E-02  0.162958836475E-02  0.852395776117E-02  0.1051E-02
  0.163257603908E-02  0.163257603908E-02  0.853958551744E-02  0.1053E-02
  0.163556919097E-02  0.163556919097E-02  0.855524192546E-02  0.1055E-02
  0.163856783048E-02  0.163856783048E-02  0.857092703775E-02  0.1057E-02
  0.164157196766E-02  0.164157196766E-02  0.858664090695E-02  0.1059E-02
  0.164458161259E-02  0.164458161259E-02  0.860238358578E-02  0.1061E-02
  0.164759677536E-02  0.164759677536E-02  0.861815512705E-02  0.1063E-02
  0.165061746610E-02  0.165061746610E-02  0.863395558368E-02  0.1065E-02
  0.165364369494E-02  0.165364369494E-02  0.864978500868E-02  0.1067E-02
  0.165667547204E-02  0.165667547204E-02  0.866564345517E-02  0.1069E-02
  0.165971280755E-02  0.165971280755E-02  0.868153097635E-02  0.1071E-02
  0.166275571169E-02  0.166275571169E-02  0.869744762552E-02  0.1073E-02
  0.166580419464E-02  0.166580419464E-02  0.871339345609E-02  0.1075E-02
  0.166885826665E-02  0.166885826665E-02  0.872936852156E-02  0.1077E-02
  0.167191793796E-02  0.167191793796E-02  0.874537287553E-02  0.1079E-02
  0.167498321884E-02  0.167498321884E-02  0.876140657169E-02  0.1081E-02
  0.167805411956E-02  0.167805411956E-02  0.877746966384E-02  0.1083E-02
  0.168113065044E-02  0.168113065044E-02  0.879356220588E-02  0.1085E-02
  0.168421282180E-02  0.168421282180E-02  0.880968425179E-02  0.1087E-02
  0.168730064397E-02  0.168730064397E-02  0.882583585566E-02  0.1089E-02
  0.169039412731E-02  0.169039412731E-02  0.884201707170E-02  0.1091E-02
  0.169349328221E-02  0.169349328221E-02  0.885822795418E-02  0.1093E-02
  0.169659811907E-02  0.169659811907E-02  0.887446855751E-02  0.1095E-02
  0.169970864830E-02  0.169970864830E-02  0.889073893616E-02  0.1097E-02
  0.170282488033E-02  0.170282488033E-02  0.890703914473E-02  0.1099E-02
  0.170594682563E-02  0.170594682563E-02  0.892336923790E-02  0.1101E-02
  0.170907449466E-02  0.170907449466E-02  0.893972927048E-02  0.1103E-02
  0.171220789792E-02  0.171220789792E-02  0.895611929734E-02  0.1105E-02
  0.171534704593E-02  0.171534704593E-02  0.897253937347E-02  0.1107E-02
  0.171849194921E-02  0.171849194921E-02  0.898898955398E-02  0.1109E-02
  0.172164261833E-02  0.172164261833E-02  0.900546989405E-02  0.1111E-02
  0.172479906383E-02  0.172479906383E-02  0.902198044897E-02  0.1113E-02
  0.172796129633E-02  0.172796129633E-02  0.903852127415E-02  0.1115E-02
  0.173112932643E-02  0.173112932643E-02  0.905509242507E-02  0.1117E-02
  0.173430316476E-02  0.173430316476E-02  0.907169395734E-02  0.1119E-02
  0.173748282196E-02  0.173748282196E-02  0.908832592665E-02  0.1121E-02
  0.174066830870E-02  0.174066830870E-02  0.910498838882E-02  0.1123E-02
  0.174385963568E-02  0.174385963568E-02  0.912168139974E-02  0.1125E-02
  0.174705681360E-02  0.174705681360E-02  0.913840501542E-02  0.1127E-02
  0.175025985318E-02  0.175025985318E-02  0.915515929197E-02  0.1129E-02
  0.175346876518E-02  0.175346876518E-02  0.917194428560E-02  0.1131E-02
  0.175668356036E-02  0.175668356036E-02  0.918876005264E-02  0.1133E-02
  0.175990424950E-02  0.175990424950E-02  0.920560664949E-02  0.1136E-02
  0.176313084342E-02  0.176313084342E-02  0.922248413269E-02  0.1138E-02
  0.176636335293E-02  0.176636335293E-02  0.923939255885E-02  0.1140E-02
  0.176960178889E-02  0.176960178889E-02  0.925633198472E-02  0.1142E-02
  0.177284616215E-02  0.177284616215E-02  0.927330246711E-02  0.1144E-02
  0.177609648361E-02  0.177609648361E-02  0.929030406298E-02  0.1146E-02
  0.177935276416E-02  0.177935276416E-02  0.930733682936E-02  0.1148E-02
  0.178261501474E-02  0.178261501474E-02  0.932440082340E-02  0.1150E-02
  0.178588324629E-02  0.178588324629E-02  0.934149610235E-02  0.1152E-02
  0.178915746977E-02  0.178915746977E-02  0.935862272358E-02  0.1154E-02
  0.179243769618E-02  0.179243769618E-02  0.937578074453E-02  0.1157E-02
  0.179572393651E-02  0.179572393651E-02  0.939297022279E-02  0.1159E-02
  0.179901620179E-02  0.179901620179E-02  0.941019121601E-02  0.1161E-02
  0.180231450306E-02  0.180231450306E-02  0.942744378199E-02  0.1163E-02
  0.180561885141E-02  0.180561885141E-02  0.944472797860E-02  0.1165E-02
  0.180892925790E-02  0.180892925790E-02  0.946204386384E-02  0.1167E-02
  0.181224573365E-02  0.181224573365E-02  0.947939149580E-02  0.1169E-02
  0.181556828978E-02  0.181556828978E-02  0.949677093269E-02  0.1171E-02
  0.181889693745E-02  0.181889693745E-02  0.951418223281E-02  0.1174E-02
  0.182223168781E-02  0.182223168781E-02  0.953162545460E-02  0.1176E-02
  0.182557255207E-02  0.182557255207E-02  0.954910065656E-02  0.1178E-02
  0.182891954142E-02  0.182891954142E-02  0.956660789733E-02  0.1180E-02
  0.183227266710E-02  0.183227266710E-02  0.958414723565E-02  0.1182E-02
  0.183563194035E-02  0.183563194035E-02  0.960171873036E-02  0.1184E-02
  0.183899737246E-02  0.183899737246E-02  0.961932244043E-02  0.1187E-02
  0.184236897470E-02  0.184236897470E-02  0.963695842491E-02  0.1189E-02
  0.184574675840E-02  0.184574675840E-02  0.965462674298E-02  0.1191E-02
  0.184913073488E-02  0.184913073488E-02  0.967232745391E-02  0.1193E-02
  0.185252091549E-02  0.185252091549E-02  0.969006061710E-02  0.1195E-02
  0.185591731163E-02  0.185591731163E-02  0.970782629203E-02  0.1197E-02
  0.185931993467E-02  0.185931993467E-02  0.972562453832E-02  0.1200E-02
  0.186272879603E-02  0.186272879603E-02  0.974345541568E-02  0.1202E-02
  0.186614390716E-02  0.186614390716E-02  0.976131898394E-02  0.1204E-02
  0.186956527950E-02  0.186956527950E-02  0.977921530303E-02  0.1206E-02
  0.187299292455E-02  0.187299292455E-02  0.979714443299E-02  0.1209E-02
  0.187642685379E-02  0.187642685379E-02  0.981510643399E-02  0.1211E-02
  0.187986707876E-02  0.187986707876E-02  0.983310136628E-02  0.1213E-02
  0.188331361098E-02  0.188331361098E-02  0.985112929024E-02  0.1215E-02
  0.188676646204E-02  0.188676646204E-02  0.986919026635E-02  0.1217E-02
  0.189022564350E-02  0.189022564350E-02  0.988728435522E-02  0.1220E-02
  0.189369116698E-02  0.189369116698E-02  0.990541161755E-02  0.1222E-02
  0.189716304411E-02  0.189716304411E-02  0.992357211417E-02  0.1224E-02
  0.190064128653E-02  0.190064128653E-02  0.994176590599E-02  0.1226E-02
  0.190412590591E-02  0.190412590591E-02  0.995999305406E-02  0.1229E-02
  0.190761691395E-02  0.190761691395E-02  0.997825361955E-02  0.1231E-02
  0.191111432235E-02  0.191111432235E-02  0.999654766371E-02  0.1233E-02
  0.191461814286E-02  0.191461814286E-02  0.100148752479E-01  0.1235E-02
  0.191812838722E-02  0.191812838722E-02  0.100332364337E-01  0.1238E-02
  0.192164506722E-02  0.192164506722E-02  0.100516312826E-01  0.1240E-02
  0.192516819465E-02  0.192516819465E-02  0.100700598564E-01  0.1242E-02
  0.192869778133E-02  0.192869778133E-02  0.100885222168E-01  0.1244E-02
  0.193223383911E-02  0.193223383911E-02  0.101070184259E-01  0.1247E-02
  0.193577637985E-02  0.193577637985E-02  0.101255485457E-01  0.1249E-02
  0.193932541544E-02  0.193932541544E-02  0.101441126384E-01  0.1251E-02
  0.194288095777E-02  0.194288095777E-02  0.101627107662E-01  0.1254E-02
  0.194644301880E-02  0.194644301880E-02  0.101813429916E-01  0.1256E-02
  0.195001161045E-02  0.195001161045E-02  0.102000093771E-01  0.1258E-02
  0.195358674471E-02  0.195358674471E-02  0.102187099852E-01  0.1261E-02
  0.195716843358E-02  0.195716843358E-02  0.102374448788E-01  0.1263E-02
  0.196075668906E-02  0.196075668906E-02  0.102562141207E-01  0.1265E-02
  0.196435152320E-02  0.196435152320E-02  0.102750177738E-01  0.1267E-02
  0.196795294806E-02  0.196795294806E-02  0.102938559013E-01  0.1270E-02
  0.197156097572E-02  0.197156097572E-02  0.103127285663E-01  0.1272E-02
  0.197517561829E-02  0.197517561829E-02  0.103316358323E-01  0.1274E-02
  0.197879688789E-02  0.197879688789E-02  0.103505777625E-01  0.1277E-02
  0.198242479668E-02  0.198242479668E-02  0.103695544206E-01  0.1279E-02
  0.198605935683E-02  0.198605935683E-02  0.103885658703E-01  0.1281E-02
  0.198970058052E-02  0.198970058052E-02  0.104076121753E-01  0.1284E-02
  0.199334847999E-02  0.199334847999E-02  0.104266933995E-01  0.1286E-02
  0.199700306746E-02  0.199700306746E-02  0.104458096070E-01  0.1289E-02
  0.200066435520E-02  0.200066435520E-02  0.104649608618E-01  0.1291E-02
  0.200433235550E-02  0.200433235550E-02  0.104841472283E-01  0.1293E-02
  0.200800708065E-02  0.200800708065E-02  0.105033687708E-01  0.1296E-02
  0.201168854299E-02  0.201168854299E-02  0.105226255538E-01  0.1298E-02
  0.201537675488E-02  0.201537675488E-02  0.105419176419E-01  0.1300E-02
  0.201907172867E-02  0.201907172867E-02  0.105612450998E-01  0.1303E-02
  0.202277347678E-02  0.202277347678E-02  0.105806079924E-01  0.1305E-02
  0.202648201163E-02  0.202648201163E-02  0.106000063847E-01  0.1308E-02
  0.203019734564E-02  0.203019734564E-02  0.106194403417E-01  0.1310E-02
  0.203391949130E-02  0.203391949130E-02  0.106389099286E-01  0.1312E-02
  0.203764846108E-02  0.203764846108E-02  0.106584152109E-01  0.1315E-02
  0.204138426750E-02  0.204138426750E-02  0.106779562538E-01  0.1317E-02
  0.204512692310E-02  0.204512692310E-02  0.106975331229E-01  0.1320E-02
  0.204887644043E-02  0.204887644043E-02  0.107171458840E-01  0.1322E-02
  0.205263283206E-02  0.205263283206E-02  0.107367946029E-01  0.1324E-02
  0.205639611061E-02  0.205639611061E-02  0.107564793454E-01  0.1327E-02
  0.206016628870E-02  0.206016628870E-02  0.107762001777E-01  0.1329E-02
  0.206394337898E-02  0.206394337898E-02  0.107959571658E-01  0.1332E-02
  0.206772739412E-02  0.206772739412E-02  0.108157503762E-01  0.1334E-02
  0.207151834682E-02  0.207151834682E-02  0.108355798751E-01  0.1337E-02
  0.207531624980E-02  0.207531624980E-02  0.108554457291E-01  0.1339E-02
  0.207912111579E-02  0.207912111579E-02  0.108753480048E-01  0.1342E-02
  0.208293295757E-02  0.208293295757E-02  0.108952867691E-01  0.1344E-02
  0.208675178793E-02  0.208675178793E-02  0.109152620889E-01  0.1346E-02
  0.209057761967E-02  0.209057761967E-02  0.109352740311E-01  0.1349E-02
  0.209441046563E-02  0.209441046563E-02  0.109553226628E-01  0.1351E-02
  0.209825033867E-02  0.209825033867E-02  0.109754080515E-01  0.1354E-02
  0.210209725168E-02  0.210209725168E-02  0.109955302644E-01  0.1356E-02
  0.210595121757E-02  0.210595121757E-02  0.110156893690E-01  0.1359E-02
  0.210981224925E-02  0.210981224925E-02  0.110358854331E-01  0.1361E-02
  0.211368035970E-02  0.211368035970E-02  0.110561185243E-01  0.1364E-02
  0.211755556188E-02  0.211755556188E-02  0.110763887106E-01  0.1366E-02
  0.212143786879E-02  0.212143786879E-02  0.110966960599E-01  0.1369E-02
  0.212532729347E-02  0.212532729347E-02  0.111170406404E-01  0.1371E-02
  0.212922384896E-02  0.212922384896E-02  0.111374225204E-01  0.1374E-02
  0.213312754834E-02  0.213312754834E-02  0.111578417681E-01  0.1376E-02
  0.213703840469E-02  0.213703840469E-02  0.111782984522E-01  0.1379E-02
  0.214095643116E-02  0.214095643116E-02  0.111987926413E-01  0.1381E-02
  0.214488164087E-02  0.214488164087E-02  0.112193244041E-01  0.1384E-02
  0.214881404700E-02  0.214881404700E-02  0.112398938096E-01  0.1386E-02
  0.215275366274E-02  0.215275366274E-02  0.112605009266E-01  0.1389E-02
  0.215670050132E-02  0.215670050132E-02  0.112811458244E-01  0.1392E-02
  0.216065457596E-02  0.216065457596E-02  0.113018285723E-01  0.1394E-02
  0.216461589995E-02  0.216461589995E-02  0.113225492396E-01  0.1397E-02
  0.216858448657E-02  0.216858448657E-02  0.113433078958E-01  0.1399E-02
  0.217256034913E-02  0.217256034913E-02  0.113641046107E-01  0.1402E-02
  0.217654350097E-02  0.217654350097E-02  0.113849394539E-01  0.1404E-02
  0.218053395546E-02  0.218053395546E-02  0.114058124954E-01  0.1407E-02
  0.218453172599E-02  0.218453172599E-02  0.114267238052E-01  0.1410E-02
  0.218853682597E-02  0.218853682597E-02  0.114476734534E-01  0.1412E-02
  0.219254926884E-02  0.219254926884E-02  0.114686615105E-01  0.1415E-02
  0.219656906806E-02  0.219656906806E-02  0.114896880466E-01  0.1417E-02
  0.220059623711E-02  0.220059623711E-02  0.115107531325E-01  0.1420E-02
  0.220463078951E-02  0.220463078951E-02  0.115318568388E-01  0.1422E-02
  0.220867273879E-02  0.220867273879E-02  0.115529992363E-01  0.1425E-02
  0.221272209852E-02  0.221272209852E-02  0.115741803960E-01  0.1428E-02
  0.221677888228E-02  0.221677888228E-02  0.115954003888E-01  0.1430E-02
  0.222084310368E-02  0.222084310368E-02  0.116166592860E-01  0.1433E-02
  0.222491477636E-02  0.222491477636E-02  0.116379571590E-01  0.1436E-02
  0.222899391399E-02  0.222899391399E-02  0.116592940791E-01  0.1438E-02
  0.223308053023E-02  0.223308053023E-02  0.116806701180E-01  0.1441E-02
  0.223717463881E-02  0.223717463881E-02  0.117020853474E-01  0.1443E-02
  0.224127625347E-02  0.224127625347E-02  0.117235398391E-01  0.1446E-02
  0.224538538795E-02  0.224538538795E-02  0.117450336651E-01  0.1449E-02
  0.224950205606E-02  0.224950205606E-02  0.117665668976E-01  0.1451E-02
  0.225362627160E-02  0.225362627160E-02  0.117881396087E-01  0.1454E-02
  0.225775804841E-02  0.225775804841E-02  0.118097518709E-01  0.1457E-02
  0.226189740035E-02  0.226189740035E-02  0.118314037566E-01  0.1459E-02
  0.226604434132E-02  0.226604434132E-02  0.118530953386E-01  0.1462E-02
  0.227019888521E-02  0.227019888521E-02  0.118748266896E-01  0.1465E-02
  0.227436104598E-02  0.227436104598E-02  0.118965978824E-01  0.1467E-02
  0.227853083758E-02  0.227853083758E-02  0.119184089902E-01  0.1470E-02
  0.228270827401E-02  0.228270827401E-02  0.119402600862E-01  0.1473E-02
  0.228689336928E-02  0.228689336928E-02  0.119621512435E-01  0.1476E-02
  0.229108613744E-02  0.229108613744E-02  0.119840825358E-01  0.1478E-02
  0.229528659255E-02  0.229528659255E-02  0.120060540365E-01  0.1481E-02
  0.229949474870E-02  0.229949474870E-02  0.120280658194E-01  0.1484E-02
  0.230371062002E-02  0.230371062002E-02  0.120501179583E-01  0.1486E-02
  0.230793422064E-02  0.230793422064E-02  0.120722105273E-01  0.1489E-02
  0.231216556474E-02  0.231216556474E-02  0.120943436003E-01  0.1492E-02
  0.231640466652E-02  0.231640466652E-02  0.121165172518E-01  0.1495E-02
  0.232065154019E-02  0.232065154019E-02  0.121387315561E-01  0.1497E-02
  0.232490620001E-02  0.232490620001E-02  0.121609865877E-01  0.1500E-02
  0.232916866025E-02  0.232916866025E-02  0.121832824214E-01  0.1503E-02
  0.233343893521E-02  0.233343893521E-02  0.122056191318E-01  0.1506E-02
  0.233771703922E-02  0.233771703922E-02  0.122279967939E-01  0.1508E-02
  0.234200298664E-02  0.234200298664E-02  0.122504154829E-01  0.1511E-02
  0.234629679183E-02  0.234629679183E-02  0.122728752740E-01  0.1514E-02
  0.235059846922E-02  0.235059846922E-02  0.122953762424E-01  0.1517E-02
  0.235490803322E-02  0.235490803322E-02  0.123179184637E-01  0.1519E-02
  0.235922549831E-02  0.235922549831E-02  0.123405020135E-01  0.1522E-02
  0.236355087896E-02  0.236355087896E-02  0.123631269676E-01  0.1525E-02
  0.236788418969E-02  0.236788418969E-02  0.123857934019E-01  0.1528E-02
  0.237222544504E-02  0.237222544504E-02  0.124085013925E-01  0.1531E-02
  0.237657465957E-02  0.237657465957E-02  0.124312510155E-01  0.1533E-02
  0.238093184787E-02  0.238093184787E-02  0.124540423472E-01  0.1536E-02
  0.238529702456E-02  0.238529702456E-02  0.124768754642E-01  0.1539E-02
  0.238967020430E-02  0.238967020430E-02  0.124997504430E-01  0.1542E-02
  0.239405140174E-02  0.239405140174E-02  0.125226673604E-01  0.1545E-02
  0.239844063159E-02  0.239844063159E-02  0.125456262933E-01  0.1548E-02
  0.240283790859E-02  0.240283790859E-02  0.125686273187E-01  0.1550E-02
  0.240724324746E-02  0.240724324746E-02  0.125916705137E-01  0.1553E-02
  0.241165666301E-02  0.241165666301E-02  0.126147559557E-01  0.1556E-02
  0.241607817004E-02  0.241607817004E-02  0.126378837222E-01  0.1559E-02
  0.242050778338E-02  0.242050778338E-02  0.126610538907E-01  0.1562E-02
  0.242494551789E-02  0.242494551789E-02  0.126842665390E-01  0.1565E-02
  0.242939138847E-02  0.242939138847E-02  0.127075217449E-01  0.1568E-02
  0.243384541002E-02  0.243384541002E-02  0.127308195865E-01  0.1570E-02
  0.243830759750E-02  0.243830759750E-02  0.127541601419E-01  0.1573E-02
  0.244277796587E-02  0.244277796587E-02  0.127775434895E-01  0.1576E-02
  0.244725653014E-02  0.244725653014E-02  0.128009697077E-01  0.1579E-02
  0.245174330532E-02  0.245174330532E-02  0.128244388751E-01  0.1582E-02
  0.245623830647E-02  0.245623830647E-02  0.128479510705E-01  0.1585E-02
  0.246074154868E-02  0.246074154868E-02  0.128715063727E-01  0.1588E-02
  0.246525304705E-02  0.246525304705E-02  0.128951048607E-01  0.1591E-02
  0.246977281671E-02  0.246977281671E-02  0.129187466138E-01  0.1594E-02
  0.247430087284E-02  0.247430087284E-02  0.129424317112E-01  0.1596E-02
  0.247883723063E-02  0.247883723063E-02  0.129661602324E-01  0.1599E-02
  0.248338190529E-02  0.248338190529E-02  0.129899322571E-01  0.1602E-02
  0.248793491207E-02  0.248793491207E-02  0.130137478650E-01  0.1605E-02
  0.249249626625E-02  0.249249626625E-02  0.130376071360E-01  0.1608E-02
  0.249706598313E-02  0.249706598313E-02  0.130615101501E-01  0.1611E-02
  0.250164407804E-02  0.250164407804E-02  0.130854569875E-01  0.1614E-02
  0.250623056635E-02  0.250623056635E-02  0.131094477286E-01  0.1617E-02
  0.251082546344E-02  0.251082546344E-02  0.131334824539E-01  0.1620E-02
  0.251542878473E-02  0.251542878473E-02  0.131575612441E-01  0.1623E-02
  0.252004054566E-02  0.252004054566E-02  0.131816841798E-01  0.1626E-02
  0.252466076171E-02  0.252466076171E-02  0.132058513420E-01  0.1629E-02
  0.252928944837E-02  0.252928944837E-02  0.132300628119E-01  0.1632E-02
  0.253392662118E-02  0.253392662118E-02  0.132543186706E-01  0.1635E-02
  0.253857229569E-02  0.253857229569E-02  0.132786189996E-01  0.1638E-02
  0.254322648749E-02  0.254322648749E-02  0.133029638803E-01  0.1641E-02
  0.254788921220E-02  0.254788921220E-02  0.133273533944E-01  0.1644E-02
  0.255256048546E-02  0.255256048546E-02  0.133517876238E-01  0.1647E-02
  0.255724032295E-02  0.255724032295E-02  0.133762666505E-01  0.1650E-02
  0.256192874035E-02  0.256192874035E-02  0.134007905565E-01  0.1653E-02
  0.256662575341E-02  0.256662575341E-02  0.134253594242E-01  0.1656E-02
  0.257133137789E-02  0.257133137789E-02  0.134499733360E-01  0.1659E-02
  0.257604562956E-02  0.257604562956E-02  0.134746323745E-01  0.1662E-02
  0.258076852425E-02  0.258076852425E-02  0.134993366223E-01  0.1665E-02
  0.258550007781E-02  0.258550007781E-02  0.135240861624E-01  0.1668E-02
  0.259024030610E-02  0.259024030610E-02  0.135488810779E-01  0.1671E-02
  0.259498922503E-02  0.259498922503E-02  0.135737214519E-01  0.1674E-02
  0.259974685054E-02  0.259974685054E-02  0.135986073677E-01  0.1677E-02
  0.260451319859E-02  0.260451319859E-02  0.136235389088E-01  0.1680E-02
  0.260928828516E-02  0.260928828516E-02  0.136485161590E-01  0.1684E-02
  0.261407212628E-02  0.261407212628E-02  0.136735392020E-01  0.1687E-02
  0.261886473800E-02  0.261886473800E-02  0.136986081217E-01  0.1690E-02
  0.262366613640E-02  0.262366613640E-02  0.137237230022E-01  0.1693E-02
  0.262847633759E-02  0.262847633759E-02  0.137488839279E-01  0.1696E-02
  0.263329535771E-02  0.263329535771E-02  0.137740909832E-01  0.1699E-02
  0.263812321292E-02  0.263812321292E-02  0.137993442525E-01  0.1702E-02
  0.264295991942E-02  0.264295991942E-02  0.138246438207E-01  0.1705E-02
  0.264780549344E-02  0.264780549344E-02  0.138499897726E-01  0.1708E-02
  0.265265995124E-02  0.265265995124E-02  0.138753821932E-01  0.1712E-02
  0.265752330911E-02  0.265752330911E-02  0.139008211678E-01  0.1715E-02
  0.266239558335E-02  0.266239558335E-02  0.139263067817E-01  0.1718E-02
  0.266727679033E-02  0.266727679033E-02  0.139518391204E-01  0.1721E-02
  0.267216694641E-02  0.267216694641E-02  0.139774182696E-01  0.1724E-02
  0.267706606800E-02  0.267706606800E-02  0.140030443150E-01  0.1727E-02
  0.268197417154E-02  0.268197417154E-02  0.140287173427E-01  0.1730E-02
  0.268689127350E-02  0.268689127350E-02  0.140544374389E-01  0.1734E-02
  0.269181739037E-02  0.269181739037E-02  0.140802046897E-01  0.1737E-02
  0.269675253868E-02  0.269675253868E-02  0.141060191816E-01  0.1740E-02
  0.270169673499E-02  0.270169673499E-02  0.141318810013E-01  0.1743E-02
  0.270664999588E-02  0.270664999588E-02  0.141577902356E-01  0.1746E-02
  0.271161233799E-02  0.271161233799E-02  0.141837469713E-01  0.1750E-02
  0.271658377794E-02  0.271658377794E-02  0.142097512955E-01  0.1753E-02
  0.272156433243E-02  0.272156433243E-02  0.142358032955E-01  0.1756E-02
  0.272655401817E-02  0.272655401817E-02  0.142619030587E-01  0.1759E-02
  0.273155285188E-02  0.273155285188E-02  0.142880506726E-01  0.1762E-02
  0.273656085036E-02  0.273656085036E-02  0.143142462251E-01  0.1766E-02
  0.274157803039E-02  0.274157803039E-02  0.143404898039E-01  0.1769E-02
  0.274660440882E-02  0.274660440882E-02  0.143667814971E-01  0.1772E-02
  0.275164000250E-02  0.275164000250E-02  0.143931213930E-01  0.1775E-02
  0.275668482833E-02  0.275668482833E-02  0.144195095798E-01  0.1779E-02
  0.276173890323E-02  0.276173890323E-02  0.144459461462E-01  0.1782E-02
  0.276680224417E-02  0.276680224417E-02  0.144724311809E-01  0.1785E-02
  0.277187486813E-02  0.277187486813E-02  0.144989647726E-01  0.1788E-02
  0.277695679212E-02  0.277695679212E-02  0.145255470104E-01  0.1792E-02
  0.278204803321E-02  0.278204803321E-02  0.145521779836E-01  0.1795E-02
  0.278714860847E-02  0.278714860847E-02  0.145788577814E-01  0.1798E-02
  0.279225853501E-02  0.279225853501E-02  0.146055864933E-01  0.1802E-02
  0.279737782998E-02  0.279737782998E-02  0.146323642091E-01  0.1805E-02
  0.280250651056E-02  0.280250651056E-02  0.146591910186E-01  0.1808E-02
  0.280764459394E-02  0.280764459394E-02  0.146860670117E-01  0.1812E-02
  0.281279209737E-02  0.281279209737E-02  0.147129922787E-01  0.1815E-02
  0.281794903813E-02  0.281794903813E-02  0.147399669099E-01  0.1818E-02
  0.282311543350E-02  0.282311543350E-02  0.147669909958E-01  0.1822E-02
  0.282829130083E-02  0.282829130083E-02  0.147940646271E-01  0.1825E-02
  0.283347665748E-02  0.283347665748E-02  0.148211878945E-01  0.1828E-02
  0.283867152085E-02  0.283867152085E-02  0.148483608892E-01  0.1832E-02
  0.284387590836E-02  0.284387590836E-02  0.148755837022E-01  0.1835E-02
  0.284908983748E-02  0.284908983748E-02  0.149028564249E-01  0.1838E-02
  0.285431332571E-02  0.285431332571E-02  0.149301791488E-01  0.1842E-02
  0.285954639055E-02  0.285954639055E-02  0.149575519655E-01  0.1845E-02
